moneyness,tte_days,implied_vol_pct
2.619895849025326,201.30408401098435,53.23475089319729
2.6517809912041326,201.30408401098435,53.56952349838426
2.68366613338294,201.30408401098435,54.02386479696427
2.7155512755617472,201.30408401098435,53.986846624447736
2.7474364177405546,201.30408401098435,54.116972162904304
2.779321559919362,201.30408401098435,54.43709782978921
2.8112067020981693,201.30408401098435,55.035886657724625
2.8430918442769766,201.30408401098435,55.21826666383546
2.874976986455783,201.30408401098435,55.490386287584805
2.9068621286345904,201.30408401098435,57.05951357471252
2.9387472708133977,201.30408401098435,58.48716023667788
0.4198210386876282,205.73444143477656,72.28396890483614
0.45170618086643544,205.73444143477656,69.6104993069036
0.48359132304524266,205.73444143477656,66.74842614395519
0.5154764652240499,205.73444143477656,64.84888188611258
0.5473616074028571,205.73444143477656,62.635333786221224
0.5792467495816642,205.73444143477656,60.92732256568472
0.6111318917604714,205.73444143477656,58.86521050200367
0.6430170339392787,205.73444143477656,57.211925307070715
0.6749021761180859,205.73444143477656,55.74206418635301
0.7067873182968931,205.73444143477656,54.435049872458684
0.7386724604757003,205.73444143477656,53.40359615741661
0.7705576026545076,205.73444143477656,52.29074840687746
0.8024427448333147,205.73444143477656,51.423810216363584
0.834327887012122,205.73444143477656,50.644211668719564
0.8662130291909291,205.73444143477656,49.860378588680334
0.8980981713697364,205.73444143477656,49.318621420490054
0.9299833135485436,205.73444143477656,48.64029204966097
0.9618684557273508,205.73444143477656,48.04344170660275
0.993753597906158,205.73444143477656,47.57836817654226
1.0256387400849651,205.73444143477656,47.2483070662629
1.0575238822637725,205.73444143477656,46.611278594022416
1.0894090244425796,205.73444143477656,46.456140739517444
1.1212941666213867,205.73444143477656,45.9709233991491
1.153179308800194,205.73444143477656,45.71362171359928
1.1850644509790014,205.73444143477656,45.548788559394
1.2169495931578085,205.73444143477656,45.3372537161373
1.2488347353366156,205.73444143477656,45.3694113852899
1.280719877515423,205.73444143477656,45.21584792571707
1.31260501969423,205.73444143477656,45.17904654344066
1.3444901618730372,205.73444143477656,44.820548147189655
1.3763753040518445,205.73444143477656,45.04566519410542
1.4082604462306518,205.73444143477656,44.82392690104735
1.440145588409459,205.73444143477656,44.97919469435109
1.472030730588266,205.73444143477656,44.79224614153737
1.5039158727670734,205.73444143477656,-2548.8546122858725
1.5358010149458805,205.73444143477656,-45543.56658159617
1.5676861571246878,205.73444143477656,-50333.198251987254
1.599571299303495,205.73444143477656,-4751.884262419256
1.6314564414823023,205.73444143477656,45.21141114830659
1.6633415836611094,205.73444143477656,45.530817524703906
1.6952267258399167,205.73444143477656,45.536759966916954
1.7271118680187239,205.73444143477656,45.89367544987192
1.758997010197531,205.73444143477656,46.040239962934805
1.7908821523763383,205.73444143477656,46.31029645592127
1.8227672945551454,205.73444143477656,46.55240202266566
1.8546524367339527,205.73444143477656,46.76854914460651
1.8865375789127599,205.73444143477656,47.00327091441915
1.9184227210915672,205.73444143477656,47.23273386564039
1.9503078632703743,205.73444143477656,47.54094849544054
1.9821930054491814,205.73444143477656,47.81753029149219
2.0140781476279885,205.73444143477656,48.13010641985745
2.045963289806796,205.73444143477656,48.31746697032681
2.077848431985603,205.73444143477656,48.529858705383674
2.1097335741644105,205.73444143477656,48.844014737008166
2.141618716343218,205.73444143477656,49.12424910241005
2.1735038585220248,205.73444143477656,49.48008667343842
2.2053890007008317,205.73444143477656,49.57870743772727
2.237274142879639,205.73444143477656,49.98673828346518
2.2691592850584463,205.73444143477656,50.242918559767105
2.3010444272372537,205.73444143477656,50.74527767922518
2.332929569416061,205.73444143477656,50.89159005725359
2.3648147115948683,205.73444143477656,51.1212825740404
2.3966998537736752,205.73444143477656,51.3803251008863
2.428584995952482,205.73444143477656,51.79380124627966
2.4604701381312895,205.73444143477656,52.09555177286145
2.492355280310097,205.73444143477656,52.052028965074356
2.524240422488904,205.73444143477656,52.60168032507873
2.5561255646677115,205.73444143477656,52.95212266995447
2.588010706846519,205.73444143477656,52.88180806824051
2.619895849025326,205.73444143477656,53.02416743969991
2.6517809912041326,205.73444143477656,53.369318512167474
2.68366613338294,205.73444143477656,53.85527047230444
2.7155512755617472,205.73444143477656,53.863904130731136
2.7474364177405546,205.73444143477656,53.9003592925188
2.779321559919362,205.73444143477656,54.21585214367506
2.8112067020981693,205.73444143477656,54.83351307793855
2.8430918442769766,205.73444143477656,55.14413180748562
2.874976986455783,205.73444143477656,55.11882802672872
2.9068621286345904,205.73444143477656,56.45914539039301
2.9387472708133977,205.73444143477656,57.84985898226767
0.4198210386876282,210.16479885856876,71.953141459036
0.45170618086643544,210.16479885856876,69.46877395231105
0.48359132304524266,210.16479885856876,66.55806846560772
0.5154764652240499,210.16479885856876,64.75661734627622
0.5473616074028571,210.16479885856876,62.519417406542786
0.5792467495816642,210.16479885856876,60.85389448925028
0.6111318917604714,210.16479885856876,58.81680690517729
0.6430170339392787,210.16479885856876,57.1853661097508
0.6749021761180859,210.16479885856876,55.74932126828462
0.7067873182968931,210.16479885856876,54.45416987766587
0.7386724604757003,210.16479885856876,53.44573898704816
0.7705576026545076,210.16479885856876,52.348548375478465
0.8024427448333147,210.16479885856876,51.49289987578672
0.834327887012122,210.16479885856876,50.73395799552049
0.8662130291909291,210.16479885856876,49.962354948141204
0.8980981713697364,210.16479885856876,49.454798615947524
0.9299833135485436,210.16479885856876,48.77395266349095
0.9618684557273508,210.16479885856876,48.17316886561601
0.993753597906158,210.16479885856876,47.718570490768045
1.0256387400849651,210.16479885856876,47.27362095044391
1.0575238822637725,210.16479885856876,46.79570626083127
1.0894090244425796,210.16479885856876,46.6278896559975
1.1212941666213867,210.16479885856876,46.14188549729936
1.153179308800194,210.16479885856876,45.861847677425196
1.1850644509790014,210.16479885856876,45.74271615982022
1.2169495931578085,210.16479885856876,45.506985119765055
1.2488347353366156,210.16479885856876,45.53352198058689
1.280719877515423,210.16479885856876,45.39340036544334
1.31260501969423,210.16479885856876,45.34433727379087
1.3444901618730372,210.16479885856876,44.893704717179
1.3763753040518445,210.16479885856876,45.201877044107135
1.4082604462306518,210.16479885856876,44.975468157588786
1.440145588409459,210.16479885856876,45.108851855127696
1.472030730588266,210.16479885856876,44.93266816811037
1.5039158727670734,210.16479885856876,-711.3275890978806
1.5358010149458805,210.16479885856876,-42764.34918924885
1.5676861571246878,210.16479885856876,-53607.86207103309
1.599571299303495,210.16479885856876,-5005.409758175387
1.6314564414823023,210.16479885856876,45.28630806143841
1.6633415836611094,210.16479885856876,45.61928835512159
1.6952267258399167,210.16479885856876,45.60513549644646
1.7271118680187239,210.16479885856876,45.95060775845281
1.758997010197531,210.16479885856876,46.08385106240346
1.7908821523763383,210.16479885856876,46.328119832729186
1.8227672945551454,210.16479885856876,46.564799237297386
1.8546524367339527,210.16479885856876,46.77105874407537
1.8865375789127599,210.16479885856876,47.00428831545028
1.9184227210915672,210.16479885856876,47.23042577493702
1.9503078632703743,210.16479885856876,47.52415979317609
1.9821930054491814,210.16479885856876,47.7943226144466
2.0140781476279885,210.16479885856876,48.09842020694713
2.045963289806796,210.16479885856876,48.27318678107794
2.077848431985603,210.16479885856876,48.446004778578995
2.1097335741644105,210.16479885856876,48.75607184727365
2.141618716343218,210.16479885856876,49.057993074134195
2.1735038585220248,210.16479885856876,49.393111797330164
2.2053890007008317,210.16479885856876,49.47639350998257
2.237274142879639,210.16479885856876,49.86561954168633
2.2691592850584463,210.16479885856876,50.120931867747345
2.3010444272372537,210.16479885856876,50.630709131966164
2.332929569416061,210.16479885856876,50.78516178938487
2.3648147115948683,210.16479885856876,50.96032095080515
2.3966998537736752,210.16479885856876,51.212646003562796
2.428584995952482,210.16479885856876,51.665416552951655
2.4604701381312895,210.16479885856876,51.947738861838815
2.492355280310097,210.16479885856876,51.860538311980925
2.524240422488904,210.16479885856876,52.403143110824345
2.5561255646677115,210.16479885856876,52.79019752666759
2.588010706846519,210.16479885856876,52.73161126877799
2.619895849025326,210.16479885856876,52.816247212299274
2.6517809912041326,210.16479885856876,53.162476893613174
2.68366613338294,210.16479885856876,53.67073953072071
2.7155512755617472,210.16479885856876,53.752967026911755
2.7474364177405546,210.16479885856876,53.6936089718939
2.779321559919362,210.16479885856876,53.99133389459406
2.8112067020981693,210.16479885856876,54.61778938637175
2.8430918442769766,210.16479885856876,55.01239390001078
2.874976986455783,210.16479885856876,54.80948941249783
2.9068621286345904,210.16479885856876,55.89854497640737
2.9387472708133977,210.16479885856876,57.24082426328748
0.4198210386876282,214.59515628236093,71.61463521910305
0.45170618086643544,214.59515628236093,69.32718240689427
0.48359132304524266,214.59515628236093,66.36671888153028
0.5154764652240499,214.59515628236093,64.63863178893578
0.5473616074028571,214.59515628236093,62.40479230401784
0.5792467495816642,214.59515628236093,60.77118487626411
0.6111318917604714,214.59515628236093,58.769484327748636
0.6430170339392787,214.59515628236093,57.15650241775074
0.6749021761180859,214.59515628236093,55.75550095372041
0.7067873182968931,214.59515628236093,54.47406940015988
0.7386724604757003,214.59515628236093,53.48456459548402
0.7705576026545076,214.59515628236093,52.407683072605536
0.8024427448333147,214.59515628236093,51.561598726382186
0.834327887012122,214.59515628236093,50.82238868895071
0.8662130291909291,214.59515628236093,50.06564865712993
0.8980981713697364,214.59515628236093,49.58561201610431
0.9299833135485436,214.59515628236093,48.82421778287737
0.9618684557273508,214.59515628236093,48.300530494842306
0.993753597906158,214.59515628236093,47.86576903368039
1.0256387400849651,214.59515628236093,47.3879436690365
1.0575238822637725,214.59515628236093,46.99745429250771
1.0894090244425796,214.59515628236093,46.80099526057395
1.1212941666213867,214.59515628236093,46.31914084526957
1.153179308800194,214.59515628236093,46.021005295636584
1.1850644509790014,214.59515628236093,45.953918660013315
1.2169495931578085,214.59515628236093,45.68773382865282
1.2488347353366156,214.59515628236093,45.68497236502108
1.280719877515423,214.59515628236093,45.56662758352474
1.31260501969423,214.59515628236093,45.48615229908448
1.3444901618730372,214.59515628236093,45.01130956005358
1.3763753040518445,214.59515628236093,45.35446504826634
1.4082604462306518,214.59515628236093,45.130486168627925
1.440145588409459,214.59515628236093,45.22578454265018
1.472030730588266,214.59515628236093,45.077487695633415
1.5039158727670734,214.59515628236093,42.504936225113916
1.5358010149458805,214.59515628236093,-38969.728978915526
1.5676861571246878,214.59515628236093,-54308.846953688764
1.599571299303495,214.59515628236093,-5258.935740056861
1.6314564414823023,214.59515628236093,45.37281952471141
1.6633415836611094,214.59515628236093,45.70589581485206
1.6952267258399167,214.59515628236093,45.679433303654015
1.7271118680187239,214.59515628236093,46.005378587548265
1.758997010197531,214.59515628236093,46.13003801878047
1.7908821523763383,214.59515628236093,46.34515921214429
1.8227672945551454,214.59515628236093,46.57764633574647
1.8546524367339527,214.59515628236093,46.773033193890285
1.8865375789127599,214.59515628236093,47.00531679272311
1.9184227210915672,214.59515628236093,47.228735783141616
1.9503078632703743,214.59515628236093,47.506942677128706
1.9821930054491814,214.59515628236093,47.77105503675058
2.0140781476279885,214.59515628236093,48.06339308957276
2.045963289806796,214.59515628236093,48.22678237867149
2.077848431985603,214.59515628236093,48.362459027491866
2.1097335741644105,214.59515628236093,48.666184628487024
2.141618716343218,214.59515628236093,48.98530107664045
2.1735038585220248,214.59515628236093,49.30000292147198
2.2053890007008317,214.59515628236093,49.38524019598164
2.237274142879639,214.59515628236093,49.74168317522102
2.2691592850584463,214.59515628236093,50.00553588548597
2.3010444272372537,214.59515628236093,50.50765618685773
2.332929569416061,214.59515628236093,50.670807640349125
2.3648147115948683,214.59515628236093,50.795684887166615
2.3966998537736752,214.59515628236093,51.04129246743838
2.428584995952482,214.59515628236093,51.52598775885238
2.4604701381312895,214.59515628236093,51.78972301097639
2.492355280310097,214.59515628236093,51.67807583236264
2.524240422488904,214.59515628236093,52.19788131770046
2.5561255646677115,214.59515628236093,52.6112955818805
2.588010706846519,214.59515628236093,52.605835757527124
2.619895849025326,214.59515628236093,52.615024369072366
2.6517809912041326,214.59515628236093,52.95297293574195
2.68366613338294,214.59515628236093,53.47424639138576
